id	filename	md5	size	state
7d0a3639-3132-44bf-9ee7-3eb9cc688e9a	7a0ea814-f0de-4bc4-a81a-daa000559369	3a98b6fe4bb4bcc19c6254e3285d774a	504993	released
14e816f4-a8b3-4a1c-ab1b-693b338dc279	5d2a9a4f-678d-4089-a8c5-81a5cb696629	b87f6949a65866fda65532e30e9dfe6f	486012	released
c5f764bd-a9d4-4188-a4dc-a5e6ca1183f8	03c3409a-9d16-41d0-9e26-f9fc2547a4c8	7994d91b618f38041a6f13aa772ea9c6	529787	released
d83eea8d-7f7b-4b45-9e6b-b4000e73ef3d	96dfa373-4597-49a5-942e-d9b4dc5d28fc	de1c2d9803b148a0f42ec52dcccbc9e3	544415	released
594425b8-c22c-447c-884d-084b3e806641	ccda26c1-a6d6-4317-8cf8-8a87e15ce12e	dda96e0867c059dc63584025424b8cb4	532659	released
796375c4-1f10-4017-91ce-6a4b77ef46fa	0780eb43-d5b5-4c3d-9825-beacba5cc723	a7ead31bb5a52caaeae48824c8a7fe5f	532288	released
4004a99c-427b-4338-8190-8156de5d11a8	ae39e358-08d7-4367-ae68-82b469e791e4	dfeb463574456b5636dcb036913ef688	546532	released
e153b8b0-642f-47fb-9e24-52690e85273a	1b31cdb3-1837-49d6-a857-1830f8800299	c228559673393ef56a7984720659d739	514955	released
71bcda56-3493-4f3a-90eb-e46014a3f245	4d153600-81f9-44fb-b485-6355ec306d6a	8ff6b2ce153cb903df438e2e1d72c02b	532171	released
bef40640-912e-4953-baef-7943ba92ed0e	b2bc53d6-ef78-4ae9-a6b5-1c7cad9a43eb	1e0a5d9f2987f2e99b5c3b1b2eef5188	528496	released
46ea8adf-e1bd-4e3b-8cea-307ca36073d0	d15b7b29-c5c5-41d8-b83b-7cc12fe92820	7ca897843589d989fcd429af53b3cad0	505835	released
ccee68df-5113-424d-9d72-b284d20bbc56	a5f2576a-d628-47de-a5df-76a4f3105dcc	077801809a129898446bf70537e8ea0f	534065	released
8f79f28a-f967-41d2-8224-5d9149399d82	21fb46f9-4bbb-441c-af19-a687e9138344	78e73cff00717040e4a21649723e003c	517967	released
76845a45-b25a-4d3b-aa8a-48575bda68cb	f40301ba-831e-4afd-9ce8-5f3c1a05ff7e	878d9d79be3cf523b71c110a142eee3c	522149	released
c2c74669-0e3a-40c9-a136-f55838428132	a41c46da-7ed4-4192-bd16-b3cbb94a5133	b0d603707433a52a444555f36345a7ab	558808	released
a0043db6-58b8-474c-b1cc-015a1eb7d7ed	0b31dbdf-0623-48e4-a0ec-017650dceda7	5bceb74f75769910b7b4df2c952a9104	520364	released
519ebfc9-c708-4d41-bc91-6e755d6d24db	f327dea0-2d30-482f-809c-76a148a749b7	c574bbb6f140a408d1d4dc6806737eec	520740	released
e9bb98cd-339e-46ff-8b34-7979cdfa8dfd	497cc506-03fe-4ffa-860b-5a12adb1bc7d	104187807c22b7feab371cafbf807400	511292	released
c18b949f-90fe-48b8-8210-b71402bd6b71	096bd95f-9900-4db2-b1c4-103902c3b31f	c6d5944ef12f3d10d223056e9563b268	545220	released
f85e69e2-cf87-4af8-8405-9f31fc909eef	5fd0f07b-8bb9-4378-bd26-28a26057e8fe	8da224be605d2b8e293308dc0c1863de	539272	released
c718b092-4ab0-431b-ace7-1c1b154ae3bc	381edbe7-f391-4154-b16e-ac91d550582e	172d68ee36cbe45eff0d709e489e9275	554072	released
127e65f5-a56e-4e13-9fed-e0f00b347b3b	a77675bd-ed25-45f4-b418-cb8fc979c780	b9f564ed65a2d43e5d8671d6e0358413	536921	released
b221eccf-34d6-44e3-b02f-8ca41ddb783f	a7cd7b0f-ab76-4f3f-a2d5-5ec04fe6c4f3	5358fbb8998872b7bd2ea2b2f67f2017	508590	released
c67999c7-e430-4a37-a0b1-904157e2fedb	07083473-8835-4bf9-9f52-b15bba59d932	8880d9fc2d04e4a917c6b94ea0158d01	489970	released
ff32c018-6238-4821-8f55-d310d313d56d	e171b02c-da2f-4452-a100-9ed989e73276	d1e9dbb66315abd06f9246c102f33648	515404	released
3eec3cb5-79c0-4da1-bacf-fb69bfd9f1f3	10c3acc1-5c0b-4312-9521-2e4104396c24	bc3ab2672356da92ec54f4dc364ca199	538171	released
5755efee-b7c3-40e6-a844-ea4c2318a675	305f72a8-069b-410b-bbe4-4ecb761c748d	becbe1075885aee3926eba2641c75e7f	523957	released
bd2ffbb0-6bc5-4104-a91d-8e1898bd4a36	45aa07c3-cea4-456e-8000-b4572a2163a8	469863b894665220c2a0d74a5a16a314	535662	released
ba2f6d7e-08c3-48b9-bc6a-8e6975069f2a	28346e70-c18b-4572-922f-c7b7fa8af40d	89581d1de4e5802acda7b12b5ff56091	529161	released
52c907c7-2aea-4f54-b9a0-2a5791694ec6	169b32f1-4371-464c-ac94-22b7d7389403	71b3c58d3534a7e326c0b2f599551ad8	536601	released
e18806a1-39d4-4b3d-9f92-8ffe6845a5d5	ea741488-5475-4a3d-b9fe-81722f129974	3516c2be7f80476a0532623b11dd39b0	535102	released
f83c47e0-daa6-4290-8fa8-15f67c554b0f	40dc2edc-4bde-441d-8fc5-8ce1bd42f267	c3439581aee1730ff6dcb066d7fe6976	521098	released
246484e0-f526-454a-982f-649985e6de17	80aa8e99-41d5-422f-a1bb-69599aa8236f	90bc197d8c04fff1a409323ee4a317e1	534992	released
01a1a19f-46c9-48e6-aeb8-654a198805ed	31d8591b-9d80-406c-b61a-7a6544c73466	754e2cac6b3e59ba12d4e919111efdbe	529168	released
10afe43e-dd49-40ab-b68f-dab765f5c8d8	8f04660a-2efb-4947-9eab-375066b9eb33	21c7038042a594850256becc6c4e5c5f	545827	released
336b5162-997d-467f-bc8f-57168d604b3d	34040b83-7e8a-4264-a551-b16621843e28	4bdc8a27587fc0931bfd77b840b2c815	542634	released
1997920a-0848-45b1-b628-3ddc8028af3c	532c1852-76dd-489f-9380-36766d6e3c34	856726ed230dd09b7fbb25f7877714f5	496266	released
b7d006c3-d1fa-412b-8885-23ef88e415a2	a65700c2-e58c-4fd4-aeb1-5686b8f4d212	6f29533d8ee6437ef4c3ad8111336e0c	487391	released
c5a9ce87-ef3b-4326-af55-035939df5338	9944f46f-9fa8-4e2c-a806-776bec7f8803	b84095d94f2be49270d3d924cecff802	494995	released
2ea736dd-294e-4297-bd37-0fc288f5f5aa	cd0dc947-b708-464e-beb7-954c9d4583e7	0f9e954a05eaad57c2738e227212ef19	538652	released
d5a183e4-34f1-4cdd-bc2c-a5ec6d3c2e8d	58babefe-7e81-4594-ba29-50d1de92a5ab	1f4555ce678e81eea0723d2556f0166c	508935	released
d2a580ce-ddb4-460e-be14-afac589ba0c6	3bc7026f-73f2-418b-bd62-f4768582b790	2a7edd01674dfb2fc03db1f0cb7028f8	515978	released
6a51cc73-4049-4a6b-a32a-faf7e703eae2	0d66bf6c-eed0-4726-bd5b-3bf6d610b4e0	ac5dd0ac02ecd1d614aa6824817b0780	495360	released
b5a72bde-762a-4351-bc51-5bb073290ccd	83a6ed20-b3cf-48b9-8ed3-a080cd4951fa	57df24b7ae821ba0bfe13a8fa1635790	516525	released
f44adc11-2ac6-4a69-9eb3-9d57e2faa158	7e83f9dd-b038-497b-a113-a55605398b7b	f5dc8c0fea6c29a61773e4d671f3086d	549475	released
2d028d0f-8e3a-4657-b0d6-6bb43dd20dab	889aec8e-14ba-48d9-8fe1-f2416e82b333	e4d380536a996d79963afe18c4a88097	575534	released
30da2ec8-29c9-4951-8e1c-b42b4e7ea95b	cbfef004-b437-4d51-9d88-a2db50aa6481	21825f61ba3a15b192c32f3876c588da	538947	released
979b9349-33da-4597-8b54-682e74dcffd9	6d72de06-232a-4983-a06c-eba6d82cb3f1	6f04c2094bd4065acec88ff7bd576684	534543	released
6879f5f8-e4df-4620-8158-5254e0245d09	ae702159-5b6a-41dd-868c-7540f9e1131c	f2cbe7b49a1cff3290a2abf927dde344	504603	released
8a8f0d98-3ab6-4c15-ab13-7840ae0fcce1	ccecce70-dd54-4c5b-bf9f-ca87d290cb00	414b7c4b566388dcf43bc0d2d3ea4236	513913	released
01cb9942-ff60-4eb9-834d-020f18f07040	d2c1e896-6886-4122-bb48-5fbcd3f641f4	86672cd0a2ec2a4b760aebdba6dfb15c	530270	released
0e3de66a-371e-4cc8-9db4-7728be2c7468	548b0b68-ff45-4d45-adbe-984259e4a68b	49f8529ff0c57b26fa7335855bc4535b	546235	released
867118f3-b53d-481f-b837-9ee6a0b47806	4b92fce2-3772-40eb-ab34-a27937b58590	9c4c0759cb82c7a518008ff5df9bd3f4	553862	released
48ee6227-53e1-4445-af65-dedd7cc4e1cd	1d90c9f3-5025-4867-a2f0-e455b6a254fa	287cceb139b88dc3fe9af0051cff3216	535023	released
3ac74544-ff11-4316-8795-779c99b49d93	afb91740-2668-46d7-ba01-bb26153ad1c7	0d69ee3a3cd5110a75de0dca03d721a4	496972	released
08e0c534-a931-475a-ac0c-39644d0b83d3	b61abdfd-b7a0-4e1a-b570-d1eaecad3a9e	64306d6d32b44802ee9a89a0b3e3cf06	515095	released
42ad5fa2-b25a-4cb4-890c-2738fe76a57b	8869000d-09d7-465a-ac32-54d1935c43e7	f3f3409615a6ff19d405256ca02d10e1	544386	released
1710dd09-e62c-4517-9059-9d78260e0813	8d535aa6-6d59-4965-b5ed-17217d8f5930	1790f94915dc04f1d989419e9a838946	531505	released
4d18dbe0-28f3-4bb2-a297-9e6d79a7c90c	fc79086c-af9a-4c27-b074-f7050b6f3381	f3c3ed5dd9a2f54e88c54193bb667914	506475	released
89fcedf6-1f6e-4945-82f4-96926c6fd0a0	9b132e4f-7e35-4cc5-8711-43ad62b906d0	3f7dab84c47c1e5bbae02cc235ab34bc	513987	released
6ac09653-310c-403b-b8c4-a61f33abf0cd	c1a01e8c-1f7e-4e24-bfad-90b73f88e992	19a4f6819f74456ba5d50e498b20d243	518121	released
da535818-72d3-44fb-845d-d58770f26161	75589307-f141-4d0d-b35d-adbbc77b3dec	3c6d445a0b9158496c7773fecd834de6	533436	released
fa3fd4d5-ad0e-4e77-892e-40600ef08dd1	889aec8e-14ba-48d9-8fe1-f2416e82b333	1e47eae6f8e085972899dc83ba82c000	571397	released
eca0dfbd-0f39-48d4-a14c-94452882f7a7	4ad63dac-76a7-4527-abce-d7a0184e8739	a88bde9a99afb94755d51477ea075440	519439	released
52e62437-3475-4291-a93b-e9f86a977014	eeab558b-8d1e-4843-861d-dbfb06061758	4ccfec9c840c24dad31ad53580b9cd5b	508060	released
93978441-28cb-41d9-9b28-d3b6b1bbffff	7c4ed533-ee66-48be-a84b-ff8607742818	f68e44f010355c14bc3256ef0dea704d	517251	released
edd0949b-5c77-43b7-bb5f-167321811df7	9a50e7e4-831d-489f-87d2-979e987561cc	9e1234eeb4be32a3c1dc9c4c3c73058f	517352	released
ca7f78c9-9b27-4807-b8b7-c5e18a438de1	78a24c56-576c-4245-bb42-6603b3d19897	c953c6ce1999192f1928bd9fb9255c72	511451	released
8f56bbe1-e603-41f0-9451-2f886ed4bef7	681b1176-9676-44d3-892c-1d5dba1ce25b	1d756bb2745a2587a6bac42ff8c5e8ed	553717	released
78922ac0-0478-4a93-8e4b-9f35ce89c9ae	e0a19099-5d25-40df-ad73-6260df3a1b32	c8e83d3796de676f5f8ddc0201dd1c6e	488963	released
479a6177-e427-4041-8778-47f2facc39ec	ea0b9461-0d4d-4ade-a255-1b03dd85e30e	e09865e3fbd1c3a406445734fc769301	528861	released
2b2b4295-d748-4597-9c6a-6e068a5d4f88	3ed05070-6633-4de5-9f72-090f93aa2e4d	f8a9303396619599deb04b646607caec	500952	released
eecb01f0-1e17-438c-81ed-41884113e343	0df573ee-28f0-4244-b434-09e6ca59fbf0	ad16e66e6e53c829cd05e7ce1efeda3a	531784	released
47ba4e3e-df27-4af3-af4b-56e5167b7fdd	575752f8-2788-43cd-afde-f0f600f39d18	77a7d2c4bcb58d8441c141284d441b64	513731	released
9fc88db6-936d-4137-8748-99f9c791a21c	8e41153b-9faf-45c3-8397-8a428ef5c0d5	c2f4ec5774f3fbd721952075f0658a99	529768	released
7b4290b3-9467-422d-8eac-188b41bbc111	369f14c4-2191-4962-a309-3e23ddc4e5fc	7a9c16b3402a15c4646b57794de3ff04	557381	released
82e482f1-e785-4afd-ad75-69f6cc0f3eb1	37884d39-64e8-4242-b6bd-4c0a1daa21cd	e0dc247013cf4d68f7b69fb225cd95d6	510032	released
059db82e-0297-4fad-b6a4-48ca1f704d78	0c59ff96-5e4a-4664-a0b1-d057b4725483	e4c66e43ef033264160d44d46d0fad15	495710	released
7bf4241b-8689-41b3-ae61-e307e8104c81	199386c2-bb53-4fad-a1b6-59ab216a4a50	53b6223ee357f13b146d9b9bd3a350fe	513289	released
7ccf7dfc-cd2a-4b56-889e-bd8128fe1f9a	8f52cccd-5709-4753-9670-31a573ee27ab	9947745d2a1ba1497531673cd2c50d72	532960	released
a53d1466-2d29-4c84-84c5-bb5eb7437198	16e64a1e-08b0-4c27-8c69-fa64551f8ca4	5c07c989816d9253e9d631a1f997e37d	496050	released
b4cd846e-c377-40a3-bcf8-6b06f2091610	ddeacccf-0953-4952-8a4e-c2617f2e7bcc	07691a3f5c313e025ffac20beed10c6a	590473	released
8e47a737-a727-4b9b-a8d9-e930412d5829	dd46c83e-6551-485b-b935-f3beed891244	e1cab6771f148159e32fd0a595cc4e21	476006	released
67665114-eeb4-4a14-a369-20ee1944d40f	a7911bdc-13f1-434a-bfa3-f8ba55d15846	2056e42db339377bea81620ca5fc5f20	523420	released
67f0474a-0e90-4d04-828f-0c88dc556b18	36470b30-a3b3-4d28-851b-918a7ff88011	0cb6d3f64bc170798006793d54cf8123	561836	released
ad36a4ef-8543-412d-862c-8d615dfea1f3	079ae0b3-b64b-4b8e-ab7d-225b8046568c	c3f9a426eb231cea280b8ebb3f2a5e22	545293	released
0d6ec050-06a3-4ae1-b915-ed66632a6ccb	4efc2dac-6330-4b7a-a529-a27285f5fc23	ee2de9a25f7148c1761e8e024e3edf32	507116	released
a78d8a7e-9243-43f3-9bad-fb412e921529	f809e21d-5f2e-4f3b-a1aa-d6b8d463552a	e552e5ebe467ce586602bf36344d8a5e	528744	released
3e01571e-9a5e-4a6b-aa44-e24bc3769188	7e7f089c-25f7-4e14-aed5-d741047b9e42	55746406629d5678dbe5f530e6474a54	507630	released
e794cf41-dd2e-4a3b-9400-0945a9280080	646910ee-5f5d-40ac-a21a-75790f89430a	de502bd69a5e85d10272b2eea8de917b	541045	released
135b525d-05fa-471d-9020-b8627e2b2a53	1c58d9b8-17a2-4fc6-9898-fe6f47bd2c2a	7037f435fbe3cd9c3a3c7272a9325f4c	532608	released
f0790836-876d-4d70-95da-60591f60b590	bab43415-d413-40be-a4c0-2c40a52afe6a	394e4d1bd37f5024b7dc49127279ae1e	586047	released
90237b35-1a0c-4fb8-93bc-cd3c044f0488	b40d0849-f4ef-4a14-9732-9beb708cb46b	54d905b03274558d08808681545ad1cb	518476	released
8f76149c-8948-462a-971b-22aeff72046d	e21e2af3-dc71-41fa-94ba-7a7929f47d90	a26270b55483325d5ec80cff2320f92f	513461	released
e1ce6887-6fb3-4280-9516-d5c95b03167a	389f78a3-fa0b-406c-9434-aa0298341a8c	5b14027b7bb8ff8425fc7e9253720763	522924	released
ff0ff491-232a-4175-a5e3-f27777c558a4	474b86d9-d897-467d-85d4-51dfa26ea107	9e9adc946ab0f82e99f1e7e033b605e5	504852	released
165b2267-7973-4c3d-8a2a-8d985d31bc7e	1575148b-0f63-44ee-86fd-93ae1a02be0b	22f19a3262ccc84daefee68f817ce130	533984	released
bd7526da-9836-4cbc-889a-173c569a3787	e0acafdd-06d0-48a6-bd68-577ef666a419	d1780cd22d18cff72c6f07692e5a1fbf	530754	released
467e074b-a0af-4c8c-960c-dfd1d0df670b	5c06d97f-2aaa-43de-b085-09d7829356ba	492a47267fd6671dc52087180a279aef	523544	released
4e88515c-86f6-44df-a2cd-d136f6198ae7	34d8e84e-c3e1-417d-8b9b-8563d9fa0f8e	7a572e7a324db0f9ce9de88c1803d797	541424	released
4ae76484-c838-4a34-b256-dfc257d12f3e	bab43415-d413-40be-a4c0-2c40a52afe6a	9ef7574e0720e9f6b22d1825bc223abb	533908	released
fe006151-edec-4630-9ebe-b746b5ff7c7f	3a23cdb5-2327-45ac-b0b5-d4afe038c757	7674abe22a382389397dbece30c9e3d3	528709	released
1e0a7077-aa89-450b-9d95-a411014f6602	996a0070-e9bf-4601-8ef7-60212108258d	91b1a510017cdf4f1fdb3aae5800f346	503650	released
cc73ce76-f3db-4b7c-9fb6-a8015ddb1765	d63c028b-b6d3-49ce-b63e-261eed3b86df	7df5de6d23041b3257904c68a0505c7d	521173	released
dd24228f-b65f-42a7-b3cb-784087fa150f	bbe88801-34f3-46d2-bbfd-b46c3901ed71	45d429ad1b5bdba82f1dc77c4673e582	535410	released
806265c4-a9f8-4960-9a0e-7fa59e50b696	59b006b0-4a81-41c8-9574-29a732428e29	b167b7426de514f49b3abf416dd21ef5	504962	released
be4f9b4d-1f73-4ee3-8fa2-1e38df4f6c04	2afa2fd8-e4d9-4e7b-b387-7e2451764d5d	b5d3d925a3763e011c2f1d3de84d0803	551452	released
ca8ae3d6-260a-40c7-b4c4-ab6d0f1f32c4	32c86f17-34c3-406b-85c5-4f5965619247	3aebb704fb2ac08196c450953dc9e428	506858	released
f98ce8c5-1895-40db-af13-e61b855fad70	55bafaad-323b-4b92-813e-52d18d70fc3e	94818d8957d834e087f1c94a9859fe9b	519104	released
a1bf5998-c6a2-4feb-9417-93c3e8a41da6	69e43922-e028-4090-8724-1fb2f018c7f2	040ea32fba71cbbd8563c487b419fe35	521647	released
d8b0542e-0af9-4db2-a533-479b525f21a6	185923c0-e642-41c4-a22e-0dae102b0a40	f726ee09072bfc0acb4e3f13d855deca	547143	released
cd3ac23e-b8f3-465d-b977-a4817b642f59	9f247eef-9c0a-4e7a-a2e8-2a84225ba307	61c42ecd7b8748b588bb55169306f37d	517065	released
eb068280-8d9d-4de3-bb60-0b25fdf51343	34d5d8b7-9737-43fa-86fe-7c2885c787cf	37b3c32ededbcb887429bb8debba2fd7	506907	released
dbb95e8f-c9e9-46ac-af2f-9453cd2dffc8	86be9147-65f6-43f4-a3e9-5e5f422bd0ff	20ff9121b78cdaf43d2d4b37505d0e6a	513593	released
5b4f645a-52a1-47c5-b953-8b15bdc19bda	75ab9203-30fa-4f1a-b8f2-aa61e02111f5	77d0163f412c9a6fc30813bca4f94133	539107	released
bab55d48-4538-41b2-9825-7efd767141f4	422a46b2-a67c-4a7e-923f-9b651ced96f8	0b05a4c5b5cd1328c04c69942fb6baaf	532157	released
d49a130f-bf3e-464f-9929-9f8300e890a9	2ca47049-bc12-4992-b9cf-1c01dda639be	76c28d0afc6ea82e75b7bf8f6bd8b1fe	525059	released
5e7bff12-a03d-4ae4-8be0-5a2c43a95b95	400c8d1e-c12b-4d3b-a8ea-85e6be1cec4f	83dc69f917846bbb388cd3ae2f1b7e4b	523571	released
23ed2dbe-282c-4adc-b3bb-cfde25b57a50	b9fc1fcf-17dc-496c-a072-7664382bc9bb	c2803868abf52b345253809e30c65d43	529680	released
d9c800bd-7ad9-448c-b72d-42128727139b	e28cbc9a-aa60-4bfb-8d89-8c33ee97f560	78d61369a6bae1ae7c056ca516686de0	468309	released
340a5c4d-7c81-4aa4-8de4-3d9e38399a25	5d7a6807-e024-479d-a4df-1d44af41fa66	5da19f46b714c8a350ee2fb74db9f6d0	544938	released
eea8325d-75ba-4e65-9446-5343f9e3f7d7	8479ec58-f5e7-4d9d-a382-2688ed93ca8e	051b9c3955383b8ce426744ff621432b	531738	released
e7777e74-245b-4d58-90fb-a10e8dbd8984	1f084d72-fbf9-4787-b107-815b481b1a6e	9aab21145861eb713bf915d9026425e4	529748	released
fe5413bc-d123-48d3-99ae-7b0713db9dc1	64925b54-c354-4290-a5c4-117fcdbf1ebb	406d0975e9ed8817b4e76606c2abf0b9	532524	released
d8a63bcf-1477-426c-8b74-89c0b062f784	e80a4625-1b5a-4abc-8ab9-978d1488b961	3388b1411e5bb0406d810301d2845e7a	539522	released
6c34378e-663a-4d26-91c6-3e782e09d933	ba7b9b84-c227-4ad0-9e71-88ee3309162c	d73b605412fc5f9ea4964ca4e78ebe55	544770	released
4ab5002b-a2f6-4114-8e3f-5354c2d1a8ff	188fe74b-a62b-47a0-9069-5c3a2837ee05	c00963648eb1254211aba9c087c1b759	540259	released
b3ccc4c4-ff8f-4c23-93ca-3f8d2f15598c	28f899c5-ea17-4df6-83e6-e744e04d0ea1	3d8c4ee7803b51526b89ec888eae19d5	530124	released
d3fa339f-1d31-4807-8df3-eb152935e156	10d8e6ad-f7ef-4acf-a9c2-25834bea71c9	c12effbd812abecb1dc1c518eecc4073	533409	released
61e0bf4f-2d1f-41fe-a222-dee3fbede9aa	9f55bb37-4211-4e91-88ea-7b1d4f286598	87d3f876664ab48635c831f5fecc7df1	525259	released
33bec0da-8016-48ff-9c2d-5045ef83f5d5	94c795d3-e8f9-4d0f-8071-adc08a37f6fc	610e9a86f92933e0e7598bfe381ec19c	525498	released
07f78836-ac7b-4674-a6ed-14334e817a00	ddac166a-425a-4fce-8df8-f945a2eaa198	1c214774bf9799d54602292365bd645b	539293	released
19c3a4e5-581a-4d5b-95ac-47aa9572ad3b	ff7099e1-8ff9-48e4-842d-46e98076e7e6	d33d3414bf424d868cb6316373dbe161	534030	released
4ac60356-2d08-4540-9494-7b385639df05	a355bad1-bb49-4de5-892b-691ed0022d91	e391e260201719382db855c68ab4d516	531013	released
2fe643ff-1544-498f-bc64-bfd27be9f1f6	8d32bea5-51ef-4ab0-83ae-1de31e7d4b43	ab63714980a9fc572190f6a850c593f9	521508	released
134956de-35e0-46a0-820b-36e6fc016462	15b0bfd4-2068-4ac8-aaa8-a2a6797253d8	f00b37fe725e78bbca45a6cdbeb079c5	538786	released
d830040c-d652-4179-bb4d-c10911f91e30	96533d5b-6e44-4d8f-8fd7-270dd4f0362e	227e1156bf6846adf1bfc25a5e837f2e	540203	released
cb748a16-0853-4917-a9a4-35a88d5887be	2e007464-f3f4-4eb2-bab8-91b8272c96d1	bc938919992fe220e662d18b7d31423c	537258	released
8d046a31-6496-4828-81b9-2b1360dd9a09	6e6b8596-76aa-49f5-a997-46ebc0e43934	12afb73dcdd2235bacc5c3d40085b410	530952	released
f80b828b-9b14-4ee7-911c-47e7ac3e2b13	9ed5c6fe-24d2-4ee6-88ba-7319c9cfa05e	a8e973f3418043f0deb1bd1ab8d2793a	515247	released
96c2d8a5-adea-4a4c-9882-d911d49652e0	6f068c19-62a6-46ef-8c54-701fd19a6416	8badd8fc4258910fba414a83a84789fe	515574	released
a555d804-de5a-423b-bfca-64be998b5a2a	4fbf2497-0774-4599-8c90-1961612b8e3a	da66795268e5d23d054f886c561ad3fc	519735	released
89763dde-09e0-49bf-b231-430d182e3b6d	c179d6b1-6182-48b8-a376-3133e0dec278	00df93bca424a0e84967865353326e40	511264	released
6d9e6ece-4123-4e04-a7ea-942194502cd7	7b599ce3-6aed-4333-8ba5-2b1bf7ec7aab	a7345bb07259fbd92213ea7a00763362	509166	released
c041fa65-20c2-4fae-bfbf-bb7f09e05ddc	43abe847-4ba7-466e-8283-5d7b80b999a7	f87eede08b77f11e8b55cd061f26c03b	530782	released
ffece5d8-2559-47d2-9aeb-b22eb297d567	aecd6689-f203-4519-afab-3f46ee9d3e2c	5ba870634d4959ef208c203134606b2e	529826	released
55ca8f98-1acf-4f73-b48c-4231ef5b57b1	a02932f3-5606-42a5-aee4-e5b9f5aa1aaa	1d749f93b03d7688fc9d3d38a8886a2b	529120	released
1e16e593-9ac5-4faf-9d52-b167f34bdbae	c1cac0d3-8074-4636-a0b9-47eeede6503b	372b94e236d6f964774863c31ebbb4bd	528775	released
11245abe-ce76-4215-9006-24dc037b6a8e	2e1d5e59-357d-42f3-8898-cc03839cf958	23daf85f044f9527dd8ec6cfeab09eec	519360	released
310c914c-8eb5-46df-ab20-121d7e5595ae	0e084325-ba97-4c0a-9d00-12d01b4bc0bb	b7b8c0af53965d3fbbad3e4597133e92	530813	released
4edc26db-eb77-4be0-b09c-91ecc394482e	637e900e-64ab-4bff-82b9-3ba6b5632f35	d3a13797551b9da35e34e157858d5718	525449	released
197ca631-d5ab-4c90-87aa-a4e917e05556	636d0804-8a63-4bd0-86b4-dc1dc71da8b7	3a4d6e09fc9dcbbc71d28946056700bd	497676	released
a1f7c538-9ddf-4e60-9a26-9244b15688dd	2f39441b-e69f-488c-b5d0-cbd88447ad60	a4797bcca31256e730b234148ce76186	506989	released
d761fc69-71e2-41ab-91d7-1b1db7098022	3b25aff2-9b5f-491a-8eff-d71a9cc8666b	c8c53ee8eaa8abad0162b2ae41be1f22	536287	released
23503e76-0fd9-4be1-87c0-ea87492f9365	7b0622ab-63ea-483f-ae40-d3ea587bdbba	3df31d98f4ceb5d71f8dd9e340d5e7ca	514617	released
baf6037e-a6d6-43d7-8197-60023f29a168	67a2bc21-7c87-4678-997d-a434de672436	14d86571014c09ec8a3ebd81e08c0f32	521712	released
5675ea1d-1158-4bdd-993e-b6253d603b4b	cc4bd56a-25c5-4c48-b583-ac3aeb778ca6	780b282d2b663c531cc454ac410b8126	506153	released
cbf92c04-4185-4ea2-93aa-6ab621ffe3e3	e8060c45-451d-4779-9584-f284db47e63e	641321d41e8ef1f16e1b36bf216db575	514357	released
ae5a6963-17ad-4cc4-9c32-eb188209e625	2de1ba51-eae1-4a54-b7cd-d6d739fdc39d	eef2fdc43c20095acd0b18166c70e72c	518549	released
fd506db6-7426-4cec-9d57-e7934e540ee9	aee86a89-0377-4080-b16c-408bfbe78687	b32f11cb22a842b4d385fa6e4f6f4e55	542261	released
ae7fd735-ee84-4371-9929-de083e2c27c7	d28e465c-e553-4c53-8bb7-3d8199b9a8a5	72db2a83ddc493fef25439a1e3a21103	501775	released
53517c67-8fe1-4e28-a38b-474aabcdf982	42ca54fc-c1ae-41cd-bca1-7fe9810db460	cf175178a1433525e9dd3e5eefdf5739	545547	released
f64fea31-95ea-4c2d-9b23-715ce9bb4171	6e3b6b72-142d-4b8d-a462-28a205796e41	984134da3a52efcbf81547760b72336c	532131	released
60fe7526-d764-471f-a699-6d9334fcf725	47b749e6-e060-4aa1-8f29-976e489ba789	980e3c8cfd426a60830cf1d8a285d006	504835	released
baa03010-e33a-4c5d-8da6-90edce697743	c2a1de2e-6451-4c95-8ce6-263f2b7e6eff	f2a8cba6551b0cc33053a99605c15172	494739	released
fcdd2025-420a-4ed5-baf4-8d42ff704bea	dd63d0fd-e24b-40a5-88c5-7d3d4106631e	04cde2945d425da3482ad2e65d7259f3	526378	released
44b009da-1dd6-4f2c-9013-6173252721f9	7c7d777b-bf00-4c24-97fc-922580d5605f	69080d6ad658f6f4101bb95cf885b304	572270	released
c4f2dfe3-827c-42f8-81ea-ebc5d45e0c3d	c9c533ee-e154-4a56-bce9-b5af37574b2f	c44a497a2b4be9be60650c9dd76de959	541043	released
0bf044f3-db1e-4508-9153-7331f1476966	4addf05f-3668-4b3f-a17f-c0227329ca52	d50c27daf1fcbe5f4f645f1b1f8c6f0c	531977	released
65c1f9a3-0dd1-458b-ab3e-b39513399028	12c07138-e3fa-418a-89e3-628da12bc99e	efca0cf6bdfa5b23fc25338c0c1a6da2	499660	released
12f0cfd8-9371-4df8-99ca-c609fb4ca62d	18478121-f1d1-4bdd-9511-8ab22f4a0660	2f2dc2c08e73e8bf486d0e147a738ff2	514285	released
c1e724cf-7e2b-4326-86ab-a3f42d2223de	cc68632c-b1e3-491b-b562-9468e2d1c101	aeb6e26e3229bfdae933bfacc8733705	529427	released
ea72d5c6-09eb-4304-ae67-fa6365837525	cd9e70e4-8622-4a07-8646-63f8275c1737	c69879e74b4ed100567b938a91248863	533340	released
